"1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017"
374,337,303,264,231,206,183,156,137,124,111,97,89,72,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,392,354,318,278,242,216,192,164,144,130,116,102,92,76,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,491,442,399,359,313,273,243,216,185,162,146,131,115,104,86,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,599,545,491,443,399,347,303,270,240,205,180,162,146,128,115,95,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,684,613,558,503,453,408,356,311,277,246,210,184,166,149,131,119,97,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,650,603,541,491,443,400,360,314,274,245,217,186,163,147,132,116,109,86,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,847,783,725,650,591,533,480,432,377,329,294,261,222,195,176,158,139,125,103,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
869,819,767,708,656,588,535,482,435,391,341,298,266,236,202,177,160,143,126,114,93,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1068,1005,947,886,819,758,680,618,557,503,452,394,345,307,273,233,204,185,166,146,131,108,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,909,855,806,754,697,645,579,526,474,428,385,336,293,262,232,198,174,157,141,124,112,92,80,0,0,0,0,0,0,0,0,0,0,0,0,0
1156,1097,1044,981,925,866,799,741,665,604,546,491,443,387,338,302,268,229,201,181,163,143,138,106,92,0,0,0,0,0,0,0,0,0,0,0,0
1107,1056,1003,952,896,845,791,731,676,607,552,497,449,403,352,307,274,243,208,182,164,148,130,116,96,84,0,0,0,0,0,0,0,0,0,0,0
1279,1229,1172,1113,1058,995,938,878,811,750,673,612,552,498,448,391,341,304,270,231,203,183,164,144,130,107,94,0,0,0,0,0,0,0,0,0,0
1326,1272,1223,1166,1107,1052,989,933,873,807,746,670,609,549,495,446,389,339,303,269,230,202,182,163,143,128,106,93,0,0,0,0,0,0,0,0,0
1281,1240,1190,1144,1091,1036,984,926,872,817,755,698,627,570,514,463,417,364,318,283,252,215,189,170,153,134,120,100,87,0,0,0,0,0,0,0,0
1454,1414,1370,1314,1263,1205,1144,1087,1022,964,902,834,772,693,630,568,512,461,402,351,314,278,238,209,188,169,148,137,110,96,0,0,0,0,0,0,0
1496,1460,1421,1376,1320,1269,1210,1149,1091,1027,968,906,837,774,695,632,570,514,462,403,352,314,279,238,209,188,169,149,132,110,97,0,0,0,0,0,0
1554,1510,1474,1434,1389,1333,1281,1221,1160,1101,1036,977,914,845,781,701,638,575,519,467,407,355,317,282,240,211,190,171,150,134,111,98,0,0,0,0,0
1873,1831,1779,1736,1690,1636,1570,1509,1439,1366,1298,1221,1151,1077,996,921,827,751,678,611,550,480,419,374,332,284,249,224,202,177,159,131,115,0,0,0,0
1850,1817,1776,1726,1684,1639,1587,1523,1463,1396,1325,1259,1184,1116,1045,966,893,802,729,657,593,534,465,406,363,322,275,241,218,196,172,154,128,112,0,0,0
2225,2181,2144,2095,2036,1986,1933,1872,1796,1726,1646,1563,1486,1398,1317,1233,1139,1054,947,861,777,700,631,550,481,430,381,326,286,258,232,203,190,151,131,0,0
2168,2127,2086,2050,2003,1947,1899,1849,1789,1718,1650,1574,1495,1419,1336,1259,1179,1090,1007,904,822,741,669,602,525,458,409,363,310,272,245,220,194,173,144,126,0
2306,2281,2239,2195,2157,2108,2049,1999,1945,1883,1807,1737,1657,1573,1494,1406,1325,1241,1147,1060,952,865,781,704,634,553,483,431,382,327,287,258,232,204,182,151,133
2039,2006,1984,1947,1909,1876,1833,1782,1738,1692,1638,1572,1511,1441,1368,1300,1223,1152,1079,997,922,828,753,679,612,551,480,420,375,332,284,249,225,202,177,159,131
2706,2678,2635,2607,2558,2508,2464,2408,2341,2284,2223,2152,2065,1985,1893,1797,1707,1606,1514,1417,1310,1211,1088,989,892,805,724,631,551,492,437,373,327,295,265,233,208
2808,2765,2738,2693,2664,2615,2563,2520,2461,2393,2334,2271,2200,2110,2029,1935,1837,1746,1642,1547,1449,1339,1239,1113,1011,913,823,741,646,565,504,447,382,335,302,272,238
2818,2784,2742,2714,2670,2641,2592,2541,2497,2440,2372,2314,2252,2180,2092,2011,1918,1821,1729,1627,1534,1436,1327,1227,1102,1002,903,815,733,639,558,499,443,378,332,299,269
3121,3089,3052,3006,2975,2927,2896,2842,2787,2738,2676,2600,2537,2469,2391,2294,2205,2103,1997,1897,1785,1682,1575,1456,1346,1209,1099,991,894,804,701,612,547,485,414,364,328
3223,3191,3158,3121,3073,3042,2993,2961,2906,2849,2799,2736,2659,2594,2524,2444,2345,2254,2150,2042,1939,1825,1719,1610,1488,1376,1236,1123,1013,914,822,717,626,559,496,424,372
3673,3644,3608,3571,3528,3475,3439,3384,3348,3285,3221,3165,3093,3006,2933,2855,2763,2652,2549,2431,2309,2192,2063,1944,1820,1682,1556,1397,1270,1145,1033,929,811,708,632,561,479
3556,3528,3501,3467,3430,3390,3338,3304,3251,3215,3157,3094,3042,2971,2888,2818,2742,2656,2548,2449,2336,2218,2108,1983,1868,1750,1617,1496,1344,1221,1102,994,895,781,682,609,540
3832,3817,3788,3758,3721,3683,3639,3584,3547,3490,3452,3388,3322,3264,3190,3100,3025,2944,2850,2735,2629,2507,2381,2261,2127,2005,1877,1735,1604,1441,1310,1181,1066,959,836,730,652
4740,4729,4711,4675,4639,4593,4545,4491,4423,4378,4308,4261,4182,4100,4029,3937,3826,3733,3633,3518,3375,3245,3094,2939,2791,2626,2475,2318,2142,1980,1779,1617,1458,1316,1184,1033,902
4494,4480,4470,4453,4419,4384,4341,4296,4245,4181,4138,4071,4028,3953,3876,3808,3721,3617,3529,3434,3325,3191,3067,2925,2778,2638,2482,2339,2191,2025,1872,1681,1529,1379,1244,1119,976
5103,5072,5056,5045,5025,4987,4948,4899,4848,4791,4718,4670,4595,4545,4461,4374,4298,4200,4082,3983,3876,3753,3601,3461,3301,3135,2977,2802,2640,2473,2286,2113,1898,1725,1556,1404,1263
4580,4587,4560,4545,4535,4518,4483,4448,4404,4358,4307,4240,4198,4130,4085,4010,3931,3864,3775,3669,3580,3483,3374,3237,3112,2967,2818,2677,2519,2374,2223,2054,1901,1707,1551,1400,1262
5522,5497,5507,5473,5456,5444,5423,5381,5339,5287,5232,5170,5091,5039,4958,4904,4813,4720,4637,4532,4404,4297,4182,4049,3886,3735,3562,3383,3213,3023,2849,2668,2466,2280,2048,1862,1679
5239,5230,5207,5216,5183,5167,5155,5136,5097,5057,5007,4955,4896,4821,4773,4696,4645,4559,4470,4392,4292,4172,4070,3961,3835,3680,3538,3374,3204,3043,2863,2698,2527,2336,2159,1940,1763
6212,6210,6199,6172,6182,6144,6125,6111,6088,6042,5994,5935,5874,5804,5716,5657,5567,5506,5404,5299,5207,5088,4945,4825,4695,4546,4363,4193,3999,3798,3607,3394,3198,2996,2769,2560,2299
5744,5742,5739,5730,5704,5714,5679,5661,5648,5627,5584,5540,5486,5428,5364,5283,5229,5145,5089,4995,4898,4813,4703,4571,4460,4340,4203,4033,3876,3697,3512,3335,3138,2957,2770,2560,2367
6136,6139,6137,6134,6123,6096,6107,6069,6050,6037,6014,5968,5921,5862,5801,5733,5646,5588,5498,5439,5338,5234,5143,5026,4884,4766,4638,4491,4310,4143,3951,3752,3564,3353,3160,2960,2735
6439,6428,6433,6429,6427,6417,6388,6399,6359,6339,6326,6301,6254,6204,6143,6079,6007,5917,5856,5762,5699,5593,5485,5389,5267,5118,4995,4861,4706,4517,4341,4140,3933,3734,3513,3311,3102
6777,6764,6753,6757,6754,6751,6739,6709,6721,6680,6659,6644,6618,6568,6517,6453,6385,6309,6213,6151,6052,5986,5875,5761,5661,5532,5376,5246,5105,4943,4743,4559,4348,4130,3922,3691,3478
6916,6944,6931,6919,6924,6921,6918,6907,6876,6888,6845,6824,6809,6782,6732,6679,6612,6543,6466,6369,6303,6202,6135,6021,5904,5801,5670,5509,5377,5232,5066,4862,4673,4457,4234,4020,3783
6427,6423,6450,6437,6426,6430,6428,6425,6414,6385,6396,6357,6337,6322,6298,6251,6202,6141,6076,6005,5913,5854,5761,5696,5592,5483,5388,5265,5116,4992,4858,4705,4514,4340,4139,3931,3733
6475,6486,6481,6509,6496,6485,6489,6486,6484,6473,6444,6455,6415,6395,6380,6356,6308,6259,6197,6132,6059,5968,5907,5812,5749,5642,5533,5436,5313,5163,5038,4902,4747,4556,4379,4176,3967
7511,7493,7507,7502,7533,7518,7506,7511,7507,7505,7491,7458,7471,7424,7402,7384,7356,7302,7244,7172,7097,7013,6907,6837,6728,6653,6531,6403,6292,6149,5976,5831,5674,5495,5273,5068,4834
6567,6547,6531,6543,6538,6566,6553,6542,6546,6543,6541,6529,6500,6512,6471,6451,6436,6412,6364,6313,6251,6185,6112,6020,5958,5864,5799,5692,5581,5484,5359,5208,5082,4946,4790,4596,4418
7426,7431,7408,7390,7404,7399,7429,7415,7402,7407,7404,7401,7388,7355,7368,7322,7299,7282,7255,7201,7144,7073,6999,6916,6812,6742,6635,6561,6440,6315,6205,6064,5893,5751,5596,5419,5200
7148,7135,7139,7117,7101,7114,7109,7138,7124,7112,7117,7113,7111,7098,7067,7079,7034,7013,6997,6970,6919,6864,6796,6725,6645,6545,6478,6375,6304,6188,6068,5962,5826,5662,5525,5377,5207
7747,7774,7759,7764,7740,7722,7736,7731,7763,7748,7735,7740,7736,7733,7719,7685,7699,7650,7627,7609,7581,7524,7465,7390,7313,7226,7117,7045,6933,6856,6729,6598,6484,6336,6158,6008,5847
8399,8392,8421,8405,8411,8384,8365,8380,8374,8409,8393,8379,8385,8380,8377,8362,8325,8340,8287,8262,8243,8212,8151,8086,8006,7922,7828,7710,7632,7510,7427,7290,7148,7024,6864,6670,6509
8581,8601,8593,8623,8607,8612,8585,8565,8581,8575,8611,8594,8579,8585,8581,8578,8563,8524,8540,8486,8460,8440,8409,8346,8280,8198,8112,8016,7895,7815,7690,7605,7465,7319,7192,7028,6830
9403,9409,9431,9422,9455,9437,9443,9413,9391,9408,9402,9441,9423,9407,9413,9409,9406,9390,9347,9364,9305,9276,9256,9220,9152,9080,8989,8896,8790,8658,8569,8433,8340,8185,8026,7886,7707
10373,10389,10396,10420,10410,10446,10426,10433,10401,10376,10395,10388,10432,10411,10394,10401,10395,10392,10375,10328,10347,10282,10249,10227,10187,10112,10032,9932,9829,9712,9567,9468,9318,9215,9044,8868,8713
10462,10498,10514,10520,10545,10534,10571,10551,10558,10525,10500,10519,10513,10556,10536,10518,10526,10520,10517,10499,10452,10471,10405,10372,10350,10310,10233,10153,10052,9947,9829,9682,9582,9430,9326,9153,8975
11584,11612,11651,11669,11676,11704,11692,11733,11711,11718,11682,11654,11676,11668,11717,11694,11674,11683,11676,11673,11654,11600,11622,11549,11512,11488,11443,11359,11269,11157,11041,10910,10747,10636,10467,10351,10159
11873,12046,12074,12116,12134,12142,12170,12158,12200,12177,12185,12147,12118,12141,12133,12184,12160,12140,12148,12142,12139,12118,12063,12086,12010,11971,11947,11900,11811,11718,11602,11482,11345,11175,11060,10884,10764
12161,12269,12446,12475,12518,12536,12545,12574,12561,12605,12581,12589,12549,12519,12543,12535,12587,12562,12542,12551,12543,12540,12519,12462,12486,12407,12367,12342,12294,12202,12106,11986,11862,11720,11546,11426,11245
13711,13802,13924,14126,14160,14209,14230,14239,14272,14258,14308,14281,14290,14245,14211,14238,14230,14289,14261,14238,14248,14240,14237,14213,14147,14175,14085,14040,14012,13956,13853,13743,13608,13467,13306,13108,12972
14118,14266,14362,14488,14698,14734,14785,14806,14816,14850,14835,14888,14860,14869,14822,14787,14815,14807,14868,14838,14814,14825,14816,14814,14789,14720,14750,14656,14608,14580,14522,14414,14300,14159,14013,13845,13640
14006,14059,14206,14302,14428,14637,14672,14723,14744,14755,14789,14774,14826,14798,14808,14761,14726,14754,14746,14807,14777,14753,14764,14755,14753,14728,14660,14689,14595,14548,14519,14462,14355,14242,14101,13956,13788
14956,14547,14603,14755,14854,14985,15202,15239,15292,15314,15325,15360,15344,15398,15369,15379,15330,15294,15323,15315,15378,15347,15323,15334,15325,15323,15297,15226,15256,15159,15110,15081,15020,14910,14792,14646,14495
16695,16230,15787,15847,16013,16121,16262,16498,16539,16596,16619,16631,16670,16652,16711,16680,16691,16638,16599,16630,16622,16690,16656,16630,16642,16632,16630,16602,16524,16558,16452,16398,16367,16301,16182,16054,15895
16714,18069,17565,17087,17152,17331,17449,17602,17856,17901,17962,17988,18001,18042,18023,18087,18054,18065,18008,17966,18000,17991,18065,18028,18000,18013,18003,18001,17970,17886,17923,17808,17749,17716,17645,17516,17377
16431,16938,18309,17798,17314,17381,17562,17681,17835,18094,18139,18201,18228,18241,18282,18264,18328,18294,18306,18248,18205,18240,18231,18306,18268,18240,18253,18243,18241,18210,18124,18162,18046,17986,17953,17880,17749
16704,17134,17665,19103,18565,18060,18129,18318,18442,18604,18873,18921,18986,19012,19027,19070,19050,19118,19082,19094,19034,18990,19026,19017,19095,19055,19026,19040,19029,19028,18995,18905,18945,18824,18760,18727,18651
16401,17206,17649,18191,19680,19125,18604,18675,18869,18998,19164,19441,19491,19557,19585,19600,19644,19624,19694,19657,19669,19607,19562,19599,19590,19671,19629,19599,19613,19603,19601,19567,19474,19516,19391,19326,19290
16824,17492,18350,18820,19402,20991,20396,19839,19915,20122,20260,20436,20733,20786,20858,20887,20904,20951,20929,21004,20964,20978,20912,20864,20903,20895,20980,20936,20904,20919,20907,20907,20870,20771,20816,20681,20611
17298,17490,18184,19077,19565,20172,21825,21202,20625,20705,20920,21063,21247,21555,21611,21685,21715,21734,21782,21758,21836,21796,21810,21740,21691,21732,21724,21812,21765,21733,21748,21736,21736,21697,21594,21641,21501
16544,16802,16988,17660,18529,19003,19586,21203,20597,20033,20110,20319,20458,20636,20936,20991,21063,21093,21111,21158,21135,21211,21172,21185,21118,21070,21109,21102,21187,21142,21110,21126,21114,21114,21076,20975,21022
16598,16807,17070,17258,17942,18824,19303,19891,21547,20927,20352,20431,20644,20785,20966,21271,21327,21400,21430,21449,21496,21473,21551,21510,21524,21456,21407,21447,21440,21527,21480,21448,21464,21452,21452,21413,21310
17281,17461,17681,17957,18154,18873,19802,20305,20921,22673,22017,21411,21494,21717,21867,22057,22378,22437,22514,22546,22565,22615,22590,22673,22630,22644,22573,22522,22564,22557,22647,22597,22564,22581,22568,22569,22527
16616,16868,17043,17258,17528,17721,18423,19329,19817,20419,22136,21492,20900,20981,21199,21345,21531,21844,21902,21977,22007,22027,22075,22051,22132,22090,22104,22034,21984,22025,22018,22107,22058,22025,22042,22030,22031
16977,17305,17568,17751,17975,18256,18456,19188,20131,20640,21268,23055,22385,21768,21853,22079,22232,22425,22751,22812,22890,22922,22942,22993,22967,23051,23008,23023,22949,22897,22940,22934,23026,22975,22941,22958,22945
16996,17218,17550,17817,18002,18229,18514,18717,19458,20415,20933,21568,23382,22700,22077,22163,22392,22547,22743,23074,23136,23214,23247,23268,23319,23293,23379,23334,23349,23275,23223,23266,23260,23354,23301,23267,23285
16436,16590,16805,17131,17391,17572,17793,18072,18270,18993,19927,20430,21048,22827,22158,21549,21632,21856,22007,22198,22521,22582,22658,22691,22711,22761,22736,22819,22776,22791,22718,22667,22709,22703,22795,22743,22710
15387,15496,15641,15845,16151,16397,16568,16776,17039,17225,17906,18787,19261,19838,21526,20894,20316,20394,20606,20748,20928,21233,21291,21363,21393,21413,21460,21436,21515,21474,21489,21420,21372,21412,21406,21493,21444
15803,15914,16027,16178,16389,16705,16960,17136,17351,17623,17816,18520,19432,19921,20525,22263,21611,21015,21096,21314,21462,21648,21963,22023,22097,22129,22149,22197,22172,22254,22212,22226,22156,22106,22147,22141,22231
15661,15799,15910,16023,16174,16385,16701,16955,17131,17347,17618,17811,18517,19427,19919,20529,22251,21603,21011,21092,21310,21459,21645,21959,22019,22093,22124,22144,22192,22167,22249,22206,22221,22150,22100,22141,22136
15818,15891,16030,16143,16258,16411,16625,16945,17203,17381,17601,17876,18072,18788,19711,20212,20833,22574,21918,21320,21402,21623,21774,21964,22282,22343,22418,22448,22469,22518,22492,22575,22531,22546,22474,22424,22465
16137,16204,16279,16421,16537,16655,16811,17030,17359,17623,17805,18030,18312,18513,19247,20193,20704,21341,23129,22454,21841,21925,22151,22306,22500,22826,22889,22965,22996,23018,23067,23041,23126,23081,23097,23023,22971
15271,15335,15400,15471,15605,15716,15827,15976,16185,16497,16747,16920,17135,17402,17594,18293,19190,19678,20287,21976,21338,20758,20838,21053,21200,21385,21693,21753,21826,21854,21876,21922,21896,21977,21935,21949,21879
14851,15074,15138,15202,15271,15404,15513,15623,15770,15976,16284,16531,16702,16913,17178,17367,18056,18942,19422,20022,21695,21064,20491,20569,20781,20927,21109,21413,21473,21544,21573,21594,21640,21614,21694,21652,21666
14692,14813,15036,15099,15163,15233,15365,15474,15584,15730,15935,16243,16489,16659,16871,17134,17323,18011,18895,19372,19971,21644,21012,20440,20518,20730,20875,21057,21361,21420,21491,21519,21540,21585,21559,21639,21598
15917,14329,14447,14664,14726,14788,14856,14986,15092,15199,15341,15541,15841,16082,16248,16453,16711,16895,17566,18428,18894,19477,21108,20492,19934,20010,20216,20358,20536,20831,20890,20959,20986,21007,21051,21026,21104
0,15985,14387,14506,14723,14785,14848,14917,15047,15153,15260,15403,15604,15905,16147,16313,16520,16779,16964,17636,18502,18970,19558,21194,20574,20015,20091,20298,20440,20618,20915,20975,21044,21071,21092,21137,21111
0,0,15443,13898,14012,14222,14282,14343,14409,14534,14637,14741,14879,15073,15364,15597,15758,15957,16208,16387,17037,17873,18326,18897,20469,19873,19335,19408,19608,19745,19917,20203,20261,20328,20354,20374,20417
0,0,0,14703,13237,13345,13546,13603,13660,13724,13843,13941,14040,14170,14355,14633,14855,15007,15198,15436,15607,16226,17022,17453,17995,19497,18928,18415,18484,18674,18805,18969,19242,19297,19361,19385,19404
0,0,0,0,14811,13334,13443,13645,13703,13761,13825,13945,14043,14142,14274,14460,14740,14964,15118,15309,15550,15721,16345,17147,17581,18130,19640,19066,18551,18621,18812,18944,19109,19384,19440,19504,19528
0,0,0,0,0,14384,12950,13055,13252,13308,13364,13427,13543,13639,13735,13863,14044,14316,14533,14682,14868,15102,15268,15875,16653,17075,17609,19075,18518,18017,18085,18271,18399,18559,18826,18881,18942
0,0,0,0,0,0,13789,12414,12515,12704,12758,12812,12872,12983,13075,13168,13290,13463,13724,13932,14075,14253,14477,14637,15218,15964,16367,16880,18287,17753,17271,17336,17514,17637,17791,18046,18099
0,0,0,0,0,0,0,14734,13267,13375,13577,13635,13693,13757,13875,13974,14073,14204,14389,14667,14889,15042,15233,15472,15643,16267,17062,17494,18046,19542,18973,18460,18531,18721,18852,19018,19290
0,0,0,0,0,0,0,0,15565,14017,14131,14344,14404,14466,14534,14659,14763,14867,15005,15201,15495,15730,15891,16093,16346,16527,17186,18026,18481,19069,20646,20044,19504,19579,19779,19918,20093
0,0,0,0,0,0,0,0,0,16265,14644,14764,14986,15049,15114,15184,15315,15424,15533,15677,15882,16189,16435,16603,16814,17078,17268,17956,18834,19309,19920,21574,20942,20379,20456,20665,20811
0,0,0,0,0,0,0,0,0,0,16888,15201,15326,15557,15623,15690,15763,15899,16013,16125,16276,16488,16807,17062,17236,17456,17730,17927,18642,19554,20046,20681,22402,21742,21158,21239,21455
0,0,0,0,0,0,0,0,0,0,0,16686,15018,15140,15369,15434,15500,15573,15707,15819,15930,16079,16289,16603,16855,17027,17245,17515,17709,18416,19316,19802,20432,22131,21479,20903,20983
0,0,0,0,0,0,0,0,0,0,0,0,16707,15037,15160,15389,15454,15521,15593,15727,15839,15951,16100,16311,16626,16877,17050,17268,17537,17732,18441,19342,19825,20456,22163,21509,20932
0,0,0,0,0,0,0,0,0,0,0,0,0,17163,15448,15574,15810,15877,15946,16020,16157,16272,16386,16540,16757,17080,17338,17515,17739,18016,18216,18946,19870,20369,21021,22766,22095
0,0,0,0,0,0,0,0,0,0,0,0,0,0,18700,16836,16973,17230,17303,17379,17459,17608,17733,17858,18026,18263,18614,18895,19088,19333,19634,19852,20648,21656,22200,22916,24809
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19220,17310,17451,17715,17789,17867,17951,18104,18233,18360,18533,18777,19138,19427,19625,19877,20187,20412,21230,22266,22826,23564
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19499,17562,17705,17973,18048,18128,18212,18368,18498,18628,18803,19050,19417,19710,19911,20167,20481,20709,21540,22590,23158
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17744,15981,16111,16355,16424,16495,16572,16715,16834,16952,17111,17335,17669,17937,18120,18351,18639,18845,19599,20556
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17079,15382,15508,15743,15809,15878,15952,16089,16204,16317,16470,16687,17008,17266,17442,17665,17941,18139,18866
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17780,16022,16151,16397,16466,16539,16615,16757,16877,16995,17154,17380,17715,17982,18165,18398,18685,18892
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17428,15711,15838,16079,16147,16219,16294,16434,16551,16666,16822,17044,17372,17635,17814,18042,18324
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17572,15846,15974,16217,16285,16358,16433,16574,16692,16809,16966,17190,17520,17786,17966,18196
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17980,16214,16345,16594,16664,16738,16815,16960,17081,17200,17361,17590,17928,18200,18384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19567,17647,17790,18061,18136,18217,18302,18459,18591,18719,18896,19144,19512,19808
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19297,17402,17543,17810,17884,17964,18048,18203,18332,18459,18632,18878,19241
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19593,17672,17814,18086,18161,18242,18327,18486,18617,18745,18921,19171
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20146,18173,18319,18599,18676,18759,18847,19009,19144,19276,19457
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20552,18545,18694,18979,19058,19143,19233,19398,19536,19670
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20535,18531,18680,18965,19043,19128,19218,19384,19521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20280,18298,18445,18727,18805,18888,18978,19141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21621,19512,19669,19970,20052,20141,20237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21952,19806,19965,20270,20354,20445
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20239,18265,18412,18693,18771
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,18956,19109,19400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20228,18262,18408
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19681,17724
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20087
